FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,51,ATORPIL,10,50.53,5.05,SPECTRA THERAPEUTICS PVT. LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,52,ATORNET,10,50.63,5.06,AKESISS PHARMA (P) LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,53,ATORSIS,10,50.63,5.06,TYCOON PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,54,DISPITOR,10,50.62,5.06,LA RENON HEALTHCARE PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,55,ZIVAST,15,76.00,5.07,FDC LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,56,ATORDIL,10,51.00,5.10,SHANKUS ACME PHARMA PVT.LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,57,ATOREM,10,51.47,5.15,MSN LABORATORIES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,58,LIPIFOL,15,77.23,5.15,MEYER ORGANICS PVT. LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,59,ATORAN,10,51.56,5.16,RANMARC LABS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,60,ATORSTIN,10,51.55,5.16,AJANTA PHARMA LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,61,ATORSYD,10,51.56,5.16,SYDMEN LIFESCIENCES PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,62,ITOR,10,51.56,5.16,EYSYS PHARMACEUTICAL PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,63,LIPIPRES,10,51.56,5.16,BIOKINDLE LIFESCIENCES PVT. LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,64,STATIX,15,77.34,5.16,ERIS LIFESCIENCES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,65,ZYLOTOR,10,51.56,5.16,ELINOR PHARMA
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,66,ATOCARE,15,77.72,5.18,SIGNOVA PHARMA (P) LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,67,ATORNIZ,10,51.84,5.18,LEEFORD HEALTHCARE
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,68,ATR,10,51.75,5.18,KNOLL HEALTHCARE PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,69,GOLDISTAT,10,51.84,5.18,GOLD LINE
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,70,NO CVD,10,51.84,5.18,WALTON HEALTH CARE PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,71,ZYLIP,10,51.84,5.18,AAGAM LIFE SCIENCES PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,72,ARISTATIN,10,51.87,5.19,ARISTO PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,73,ATORBEST,10,51.87,5.19,CADILA PHARMACEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,74,ATORTATIN,10,51.86,5.19,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,75,ATROX (OXFORD),10,51.86,5.19,OXFORD PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,76,CAAT,15,77.80,5.19,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,77,CANATOR,10,51.86,5.19,ELICAD PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,78,HYPOLIN,10,51.86,5.19,DYCINE PHARMACEUTICALS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,79,ARSTATIN,10,52.00,5.20,ARETAEUS PHARMACEUTICALS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,80,ATIX,10,52.00,5.20,INVISION MEDI SCIENCES
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,81,ATOWAY,10,52.00,5.20,SMART LABORATORIES PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,82,STATIGA,10,52.00,5.20,FUSION HEALTHCARE PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,83,AZERVA,10,52.18,5.22,INTAS PHARMACEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,84,ATORICA,15,78.67,5.24,APRICA HEALTHCARE PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,85,ATORIN,10,52.36,5.24,MEDLEY PHARMACEUTICALS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,86,VAST (LINCOLN),10,52.41,5.24,LINCOLN PHARMACEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,87,ALTEN,15,78.68,5.25,ALTEUS BIOGENICS PVT.LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,88,MEDITAS,10,52.50,5.25,MEDICHEM PHARMCEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,89,REMETOR,15,78.83,5.26,LLOYD HEALTHCARE PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,90,ATHEART,10,52.68,5.27,FRANCO INDIAN PHARMACEUTICALS PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,91,ATOCOR,15,79.06,5.27,DR. REDDYS LABORATORIES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,92,CARDIOZEN,10,52.70,5.27,LEEFORD HEALTHCARE
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,93,DYSLIPTIN,10,52.73,5.27,EAST WEST PHARMA
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,94,VESTAN,10,52.65,5.27,ANTHEM BIOPHARMA PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,95,ATORFIT,20,105.54,5.28,AJANTA PHARMA LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,96,ATORMAC,10,52.76,5.28,MACLEODS PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,97,ATORSAVE,15,79.15,5.28,ERIS LIFESCIENCES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,98,MACTOR,10,52.76,5.28,MACLEODS PHARMACEUTICALS PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,99,ATAST,10,52.97,5.30,ANTHUS PHARMACEUTICALS PVT LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,100,TONACT,15,79.55,5.30,LUPIN LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,101,ASTIN,30,159.30,5.31,MICRO LABS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,102,ATORLIP,15,79.68,5.31,CIPLA LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,103,ATORVA,15,79.63,5.31,ZYDUS HEALTHCARE LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,104,AVAS,30,159.30,5.31,MICRO LABS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,105,AZTOR,15,79.63,5.31,SUN PHARMA LABORATORIES LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,106,CADITOR,30,159.28,5.31,CADILA PHARMACEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,107,LIPICURE,20,106.26,5.31,INTAS PHARMACEUTICALS LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,108,LIPVAS,10,53.11,5.31,CIPLA LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,109,MODLIP,15,79.60,5.31,TORRENT PHARMACEUTICALS LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,110,STATOR,15,79.63,5.31,ABBOTT HEALTHCARE PVT. LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,111,STEPTOR,15,79.69,5.31,ADDII BIOTECH PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,112,STORVAS,15,79.63,5.31,RANBAXY LABORATORIES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,113,TG-TOR,15,79.60,5.31,TORRENT PHARMACEUTICALS LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,114,XTOR,10,53.12,5.31,IPCA LABORATORIES PVT LTD.
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,115,SAANVAS,10,54.50,5.45,SAAN LABS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,116,CONVISTAT,10,54.90,5.49,CONVERGE BIOTECH PVT.LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,117,REDUSTAT,10,54.86,5.49,RHINE BIOGENICS PVT LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,118,ATORCIA,10,55.00,5.50,PRECIA PHARMA
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,119,STATIX,10,55.00,5.50,ERIS LIFESCIENCES LTD
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,120,VASOLIP,10,54.99,5.50,JB CHEMICALS
ATORVASTATIN,,ATOCOR ACTIV 10 MG TABLET 30,ATOCOR ACTIV 10 MG TABLET 30,Scheduled,5.06,TABLET,2026-01-16T18:04:36,ATORVASTATIN TABLET 10 MG / ATOCOR ACTIV,DR. REDDYS LABORATORIES LTD,5.58,Dec-2025,167.25/30 TABLET,121,CUTIN,10,55.32,5.53,CUBIT HEALTHCARE
