FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,116,PARAFAB,15,33.60,2.24,SMART LABORATORIES PVT LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,117,PARAGREAT,15,33.60,2.24,MANKIND PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,118,PARASAFE,10,22.40,2.24,STRASSENBURG PHARMACEUTICALS.LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,119,REDUX,10,22.83,2.28,MONICHEM HEALTHCARE PVT LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,120,PARRY,10,24.00,2.40,M.D.C. PHARMACEUTICALS (P) LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,121,ALKEM PARA,15,42.84,2.86,ALKEM LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,122,PYRICOOL,15,42.84,2.86,ALKEM LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,123,TAURPOL,10,29.11,2.91,TAURUS LABORATORIES PVT LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,124,ACTON (FRANKLIN),10,30.74,3.07,FRANKLIN LABORATORIES (INDIA) PVT. LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,125,PARATAS,10,31.61,3.16,INTAS PHARMACEUTICALS LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,126,PAINTROL,10,31.66,3.17,MAPRA LABORATORIES PVT. LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,127,PYRESIA,10,31.88,3.19,OCTALIFE PHARMACEUTICALS PVT.LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,128,FEVER X,10,32.11,3.21,MOREPEN LABORATORIES LIMITED
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,129,TEKPAR,10,33.50,3.35,MEDINZA BIOTECH
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,130,MYPOL,10,33.60,3.36,ANHOX HEALTHCARE PVT LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,131,INFEMOL,10,37.13,3.71,EMBIOTIC LAB
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,132,PA,15,56.25,3.75,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,133,DICLOWIN,15,65.63,4.38,WINGS PHARMACEUTICALS PVT. LTD.
PARACETAMOL,,ARISTOMOL 650 MG TABLET 15,ARISTOMOL 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:52:05,PARACETAMOL TABLET 650 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,2.14,Dec-2025,32.12/15 TABLET,134,XYKAA TD,10,45.25,4.53,TROIKAA PHARMACEUTICALS LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,1,PARACIN PAEDIATRIC,15,10.55,0.70,STADMED PVT. LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,2,ADMOL (KEP),15,13.50,0.90,KEPLER HEALTH CARE
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,3,PACIMOL,30,33.98,1.13,IPCA LABORATORIES PVT LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,4,PYRACRON,15,19.20,1.28,ACRON PHARMACEUTICALS
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,5,BABYGESIC,15,23.61,1.57,MEYER ORGANICS PVT. LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,6,PARASAFE,15,24.30,1.62,STRASSENBURG PHARMACEUTICALS.LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,7,AMINOL,15,26.54,1.77,GROUP PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,8,LEEMOL,15,27.00,1.80,LEEFORD HEALTHCARE
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,9,PYRICOOL,15,27.18,1.81,ALKEM LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,10,FEPANIL,15,28.19,1.88,AUROBINDO PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,11,P,15,28.19,1.88,APEX LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,12,PA,15,28.68,1.91,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,13,PARAWEL,15,30.00,2.00,MED MANOR ORGANICS PVT LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,14,DOLO,15,30.90,2.06,MICRO LABS LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,15,DOLOPAR,15,30.90,2.06,MICRO LABS LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,16,FNIL,15,30.93,2.06,MEDITIA LABS PVT.LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,17,PARABOOST,15,30.94,2.06,ALKEM LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,18,ADMOL (KEP),30,62.02,2.07,KEPLER HEALTH CARE
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,19,CALPOL,15,30.98,2.07,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,20,FEVAGO,15,31.00,2.07,CIPLA LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,21,MEDOMOL,15,31.97,2.13,MEDOPHARM
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,22,FEBRINIL,30,66.00,2.20,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,23,CENTAMOL,15,34.05,2.27,CENTAUR PHARMACEUTICALS PVT.LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,24,CEPAL,15,34.02,2.27,CAPLET INDIA PRIVATE LIMITED
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,25,GALMOL,15,34.07,2.27,GALPHA LABORATORIES LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,26,PACIMOL,15,33.98,2.27,IPCA LABORATORIES PVT LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,27,PARAMET,15,33.99,2.27,WALLACE PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,28,T98,15,33.99,2.27,MANKIND PHARMACEUTICALS LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,29,SUPPOL,15,35.63,2.38,MERIDIAN ENTERPRISES PVT LTD
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,30,SOLIDOSE,15,36.00,2.40,NOEL PHARMACEUTICALS
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,31,SUMO L,15,37.00,2.47,ALKEM LABORATORIES LTD.
PARACETAMOL,,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,ARISTOMOL PEDIATRIC 100 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-16T17:52:08,PARACETAMOL DROPS 100 MG / ARISTOMOL,ARISTO PHARMACEUTICALS PVT.LTD,1.70,Dec-2025,25.50/15 ML DROPS,32,NICETAMOL,15,39.94,2.66,DR. REDDYS LABORATORIES LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,1,ZMOL,60,20.00,0.33,ZEN LABS INDIA
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,2,AMOL,60,21.37,0.36,TORRENT PHARMACEUTICALS LTD.
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,3,ALGINA,60,22.15,0.37,GENO PHARMACEUTICALS LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,4,DOLIPRANE,60,22.05,0.37,ABBOTT HEALTHCARE PVT. LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,5,PYRIGESIC,60,22.85,0.38,EAST INDIA PHARMACEUTICAL WORKS LTD.
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,6,DOLOMOL,60,23.31,0.39,MICRO LABS LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,7,BABYGESIC,60,23.70,0.40,MEYER ORGANICS PVT. LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,8,FEBREX,60,23.94,0.40,INDOCO REMEDIES LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,9,FNIL,60,23.90,0.40,MEDITIA LABS PVT.LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,10,MACFAST,60,23.70,0.40,MACLEODS PHARMACEUTICALS PVT.LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,11,MEDIMOL,60,23.94,0.40,SYNCHEM LAB
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,12,PARACIP,60,23.93,0.40,CIPLA LTD.
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,13,LEEMOL,60,25.00,0.42,LEEFORD HEALTHCARE
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,14,PARASUIT,60,35.00,0.58,BURNET PHARMACEUTICALS P. LTD
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,15,METACIN,60,39.06,0.65,THEMIS MEDICARE LTD.
PARACETAMOL,,AZPYR 125 MG SYRUP 60 ML,AZPYR 125 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-16T17:52:12,PARACETAMOL SYRUP 125 MG / AZPYR,DR. REDDYS LABORATORIES LTD,0.36,Dec-2025,21.37/60 ML SYRUP,16,SUMO L,60,38.79,0.65,ALKEM LABORATORIES LTD.
