FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,2,AMIKAS,2,12.50,6.25,CHANDRA BHAGAT PHARMA PVT. LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,3,AMTOP,2,15.00,7.50,INDSWIFT LABORATORIES LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,4,ENCIN (SHRINIVAS),2,50.00,25.00,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,5,OMAC (OCTANE),2,54.00,27.00,OCTANE BIOTECH
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,6,ACIL,2,55.25,27.63,DR. JOHNS LABORATORIES PVT LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,7,LITOMIK,2,59.90,29.95,ST. MORRISON
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,8,EMIKACIN (EXOTIC LAB),2,60.00,30.00,EXOTIC LABORATORIES PVT LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,9,AMIKACIN (JAGSONPAL),2,61.53,30.77,JAGSONPAL PHARMACEUTICALS LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,10,AMITAL,2,66.50,33.25,STALLION LABORATORIES (P) LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,11,LA-MIKA,2,70.38,35.19,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,12,AMIKATER,2,75.50,37.75,GUJARAT TERCE LABORATORIES LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,13,MIKABIT,2,76.65,38.33,CUBIT HEALTHCARE
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,14,BIOCIN (MARC),2,77.00,38.50,MARC LABORATORIES PVT. LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,15,IVIMICIN,2,77.00,38.50,FDC LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,16,UNIMIKA,2,82.50,41.25,TORRENT PHARMACEUTICALS LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,17,AMITROY,2,91.00,45.50,TROIKAA PHARMACEUTICALS LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,18,AMIKEF,2,92.45,46.23,LUPIN LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,19,MIKA BEST,2,94.63,47.32,BESTOCHEM FORMULATIONS (I) LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,20,MEGAMIKA,2,96.31,48.16,MAPRA LABORATORIES PVT. LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,21,MIKASTAR,2,107.74,53.87,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,22,AMISTER,2,108.00,54.00,STERKEM
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,23,HETKACIN,2,108.10,54.05,HETERO HEALTHCARE LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,24,AMIMED,1,55.00,55.00,MEDICO LABS
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,25,AMISCORE,2,110.00,55.00,SMART LABORATORIES PVT LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,26,LUPIKA,2,110.50,55.25,LUPIN LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,27,AMCIN,2,111.35,55.68,CADILA PHARMACEUTICALS LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,28,AMILAB,2,113.50,56.75,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,29,AMICURE,2,113.72,56.86,AKUMENTIS HEALTHCARE LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,30,ALFAKIM(RANBAXY),2,113.73,56.87,RANBAXY LABORATORIES LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,31,AMIKIND,2,113.73,56.87,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,32,MBKACIN,2,113.73,56.87,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,33,AMIJECT,2,113.76,56.88,ALKEM LABORATORIES LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,34,AMIKANIT,2,114.00,57.00,ALDE MEDI IMPEX
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,35,MIKADEX,2,115.00,57.50,INTEL PHARMACEUTICALS
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,36,ALINFEC,2,115.22,57.61,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,37,AMIBIOTIC,2,115.50,57.75,NEON LABORATORIES LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,38,MIK,2,115.70,57.85,GALPHA LABORATORIES LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,39,AMICIN,2,115.72,57.86,ZYDUS HEALTHCARE LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,40,AMIKAFINE,2,115.72,57.86,AKUMENTIS HEALTHCARE LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,41,AMIKAMAC,2,115.72,57.86,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,42,EMICA,2,115.72,57.86,LINCOLN PHARMACEUTICALS LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,43,MACMIKA,2,115.72,57.86,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,44,NKACIN,2,115.72,57.86,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,45,OMNIKACIN,2,115.72,57.86,CIPLA LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,46,ZEKACIN,2,115.71,57.86,WOCKHARDT LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,47,AMITAX,2,115.73,57.87,ALKEM LABORATORIES LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,48,MIKACIN,2,115.73,57.87,ARISTO PHARMACEUTICALS PVT.LTD
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,49,AMIVA,2,184.00,92.00,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,TRAMYCIN 500 MG INJECTION 2 ML,TRAMYCIN 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:12,AMIKACIN INJECTION 500 MG / TRAMYCIN,BIOLOGICAL E LTD,55.96,Dec-2025,111.91/2 ML INJECTION,50,MIKASURE,1,115.00,115.00,IPC HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,1,AMIBIOTIC,2,8.82,4.41,NEON LABORATORIES LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,2,ALFAKIM(RANBAXY),2,13.06,6.53,RANBAXY LABORATORIES LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,3,LITOMIK,2,15.25,7.63,ST. MORRISON
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,4,AMINE(ZEE LAB),2,19.00,9.50,ZEE LABORATORIES
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,5,AMTOP,2,19.50,9.75,INDSWIFT LABORATORIES LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,6,AMIKEF,2,20.80,10.40,LUPIN LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,7,AMISTER,2,21.00,10.50,STERKEM
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,8,LA-MIKA,2,21.10,10.55,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,9,ENCIN (SHRINIVAS),2,22.00,11.00,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,10,AMIKACIN (INTAS),2,22.50,11.25,INTAS PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,11,AMILAB,10,123.20,12.32,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,12,MEGAMIKA,2,25.00,12.50,MAPRA LABORATORIES PVT. LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,13,EMICA,2,29.00,14.50,LINCOLN PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,14,AMIJECT,2,33.00,16.50,ALKEM LABORATORIES LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,15,AMIKANIT,2,33.00,16.50,ALDE MEDI IMPEX
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,16,NKACIN,2,33.75,16.88,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,17,MBKACIN,2,33.81,16.91,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,18,MIK,2,35.00,17.50,GALPHA LABORATORIES LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,19,AMITAX,2,36.00,18.00,ALKEM LABORATORIES LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,20,ALINFEC,2,37.19,18.60,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,21,AMIKAMAC,2,37.60,18.80,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,22,MACMIKA,2,37.60,18.80,MACLEODS PHARMACEUTICALS PVT.LTD
