FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,6,MEDRAFT,150,140.63,0.94,RAPROSS PHARMACEUTICALS PVT LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,7,TRICAINE RAFT,150,144.37,0.96,RPG LIFE SCIENCES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,8,PEPSIRAFT,170,165.94,0.98,SAF FERMION LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,9,SOLARAFT,150,150.00,1.00,DEYS MEDICAL
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,10,ULTIZAPP,150,149.95,1.00,UNISTAR BIOTECH LIMITED
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,11,PANTAKIND RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,12,RANIDOM RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,13,GAVIRAFT,200,205.32,1.03,ELAN PHARMA(INDIA) PVT. LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,14,RAFTIN,200,206.25,1.03,INTAG REMEDIES
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,15,EVARAFT,200,209.81,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,16,EVARAFT,150,157.41,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,17,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,18,RACIRAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,19,ULGERAFT,150,157.41,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,20,ULPAN RFT,150,158.81,1.06,CORONA
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,21,GAVIRAFT,100,108.00,1.08,ELAN PHARMA(INDIA) PVT. LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,22,ALGISCON,150,163.59,1.09,ANTHUS PHARMACEUTICALS PVT LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,23,GIRAFT,150,168.75,1.13,MEDLEY PHARMACEUTICALS
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,24,ALGIDUO,150,175.15,1.17,TORRENT PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,25,MAHARAFT,150,175.31,1.17,LA RENON HEALTHCARE PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,26,UNIRAFT,150,192.80,1.29,ERGOS LIFE SCIENCES
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,27,DIGERAFT,150,199.65,1.33,ABBOTT INDIA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,RANRAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:25,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / RANRAFT,JB CHEMICALS,1.19,Dec-2025,237.07/200 ML SUSPENSION,28,DIGERAFT,200,274.51,1.37,ABBOTT INDIA LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT TABLET 10,RANRAFT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T21:39:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE TABLET / RANRAFT,JB CHEMICALS,9.28,Dec-2025,92.81/10 TABLET,1,MACRAFT,10,84.37,8.44,MACLEODS PHARMACEUTICALS PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RANRAFT TABLET 10,RANRAFT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T21:39:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE TABLET / RANRAFT,JB CHEMICALS,9.28,Dec-2025,92.81/10 TABLET,2,RACIRAFT,10,86.25,8.63,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:30,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / RAPIDRAFT,ELANCER PHARMACEUTICALS,1.00,Dec-2025,150.00/150 ML SYRUP,1,ESIRAFT,200,185.61,0.93,MEGHMANI LIFESCIENCES LIMITED
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:30,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / RAPIDRAFT,ELANCER PHARMACEUTICALS,1.00,Dec-2025,150.00/150 ML SYRUP,2,SIMCRAFT,200,187.50,0.94,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:30,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / RAPIDRAFT,ELANCER PHARMACEUTICALS,1.00,Dec-2025,150.00/150 ML SYRUP,3,DDRAFT,200,206.25,1.03,MSN LABORATORIES LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,RAPIDRAFT 80/250/133.5 MG SYRUP 150 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:30,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / RAPIDRAFT,ELANCER PHARMACEUTICALS,1.00,Dec-2025,150.00/150 ML SYRUP,4,ALGIDUO,150,175.15,1.17,TORRENT PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / SIMCRAFT,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,0.94,Dec-2025,187.50/200 ML SYRUP,1,ESIRAFT,200,185.61,0.93,MEGHMANI LIFESCIENCES LIMITED
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / SIMCRAFT,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,0.94,Dec-2025,187.50/200 ML SYRUP,2,RAPIDRAFT,150,150.00,1.00,ELANCER PHARMACEUTICALS
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / SIMCRAFT,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,0.94,Dec-2025,187.50/200 ML SYRUP,3,DDRAFT,200,206.25,1.03,MSN LABORATORIES LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,SIMCRAFT 80/250/133.5 MG SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-25T21:39:32,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SYRUP 80/250/133.5 MG / SIMCRAFT,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,0.94,Dec-2025,187.50/200 ML SYRUP,4,ALGIDUO,150,175.15,1.17,TORRENT PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,1,RABERAFT,200,178.13,0.89,MACLEODS PHARMACEUTICALS PVT.LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,2,CHILRAFT,150,135.94,0.91,KEPLER HEALTH CARE
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,3,GELUSIL RAFT,200,182.81,0.91,PFIZER LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,4,ICERAFT,150,139.69,0.93,INDOCO REMEDIES LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,5,IMIRAFT,200,186.56,0.93,TAS MED (INDIA) PRIVATE LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,6,MEDRAFT,150,140.63,0.94,RAPROSS PHARMACEUTICALS PVT LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,7,TRICAINE RAFT,150,144.37,0.96,RPG LIFE SCIENCES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,8,PEPSIRAFT,170,165.94,0.98,SAF FERMION LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,9,ULTIZAPP,150,149.95,1.00,UNISTAR BIOTECH LIMITED
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,10,PANTAKIND RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,11,RANIDOM RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,12,GAVIRAFT,200,205.32,1.03,ELAN PHARMA(INDIA) PVT. LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,13,RAFTIN,200,206.25,1.03,INTAG REMEDIES
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,14,EVARAFT,150,157.41,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,15,EVARAFT,200,209.81,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,16,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,17,RACIRAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,18,ULGERAFT,150,157.41,1.05,ALEMBIC LTD
POTASSIUM PHOSPHATE & SODIUM ALGINATE,,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,SOLARAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T21:39:35,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / SOLARAFT,DEYS MEDICAL,1.00,Dec-2025,150.00/150 ML SUSPENSION,19,ULPAN RFT,150,158.81,1.06,CORONA
