FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,17,NIT BID,10,86.52,8.65,WILSHIRE HEALTH CARE
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,18,NTUTI,10,86.53,8.65,BIOLOGICAL E LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,19,TROFUR N,14,121.14,8.65,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,20,UTIRANTIN,10,86.51,8.65,VASU ORGANICS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,21,UT JOY N,14,121.12,8.65,ARISTO PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,22,NIFTAS,14,121.25,8.66,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,23,NIFTY SR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,24,UCHAMP,10,86.58,8.66,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,25,UTININ MR,14,121.27,8.66,INDSWIFT LABORATORIES LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,26,NITROMAX,10,89.80,8.98,OLCARE LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,27,NIFTRAN-CP,30,276.88,9.23,RANBAXY LABORATORIES LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,28,URITOP,10,92.40,9.24,ASTRUM HEALTHCARE PVT. LTD.
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,29,URIRON,10,105.94,10.59,LEEFORD HEALTHCARE
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,30,UTIVAX NF,10,117.19,11.72,PHARMANOVA
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,31,REZFURAN,14,164.71,11.77,ABBOTT HEALTHCARE PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,URIVRON 100 MG TABLET 10,URIVRON 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:30,NITROFURANTOIN TABLET 100 MG / URIVRON,LEEFORD HEALTHCARE,10.50,Dec-2025,105.00/10 TABLET,32,UT JOY N,10,121.12,12.11,ARISTO PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,1,URIFUR,10,63.06,6.31,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,2,URIFUR,14,94.41,6.74,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,3,UT GUARD,10,70.53,7.05,GUFIC BIOSCIENCE LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,4,SYSNIT,15,112.50,7.50,SYSTOPIC LABORATORIES LTD-MEM
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,5,UTINEX,10,79.68,7.97,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,6,NIFNEXT,10,85.05,8.51,CADILA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,7,XONIFT,10,85.05,8.51,CORONA
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,8,FUTI SR,10,86.52,8.65,ERIS LIFESCIENCES LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,9,URIBID,15,129.81,8.65,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,10,NIFUTIN,10,86.62,8.66,IPCA LABORATORIES PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,11,NITROFUR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,12,URIFAST,15,138.44,9.23,CIPLA LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,13,NIFTY,10,121.25,12.13,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,14,URINIF,10,129.93,12.99,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,15,NIFTAS,10,147.00,14.70,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UTBAC 100 MG TABLET SR 10,UTBAC 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:32,NITROFURANTOIN TABLET SR 100 MG / UTBAC,MEDITREX PHARMA,8.44,Dec-2025,84.38/10 TABLET SR,16,UTINIFT,10,185.50,18.55,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,1,URIFUR,10,63.06,6.31,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,2,URIFUR,14,94.41,6.74,STADMED PVT. LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,3,SYSNIT,15,112.50,7.50,SYSTOPIC LABORATORIES LTD-MEM
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,4,UTINEX,10,79.68,7.97,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,5,UTBAC,10,84.38,8.44,MEDITREX PHARMA
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,6,NIFNEXT,10,85.05,8.51,CADILA PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,7,XONIFT,10,85.05,8.51,CORONA
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,8,FUTI SR,10,86.52,8.65,ERIS LIFESCIENCES LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,9,URIBID,15,129.81,8.65,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,10,NIFUTIN,10,86.62,8.66,IPCA LABORATORIES PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,11,NITROFUR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,12,URIFAST,15,138.44,9.23,CIPLA LTD.
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,13,NIFTY,10,121.25,12.13,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,14,URINIF,10,129.93,12.99,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,15,NIFTAS,10,147.00,14.70,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UT GUARD 100 MG TABLET SR 10,UT GUARD 100 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T20:26:35,NITROFURANTOIN TABLET SR 100 MG / UT GUARD,GUFIC BIOSCIENCE LTD,7.05,Dec-2025,70.53/10 TABLET SR,16,UTINIFT,10,185.50,18.55,LIVIDUS PHARMA PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,1,URINIF,10,58.16,5.82,OVERSEAS HEALTHCARE PVT LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,2,MARTIFUR,14,85.10,6.08,WALTER BUSHNELL
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,3,NEPHROCOOL,10,75.00,7.50,MEDISUN PHARMA
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,4,HETNIT,14,108.00,7.71,HETERO HEALTHCARE LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,5,SAFTOIN,10,80.72,8.07,ALKEM LABORATORIES LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,6,FURENT,10,80.97,8.10,MANKIND PHARMACEUTICALS LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,7,URISTREAM NF,10,82.50,8.25,TAS MED (INDIA) PRIVATE LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,8,NITROTRACK,10,84.38,8.44,EKARD LIFE SCIENCES PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,9,NITROBEST,10,84.55,8.46,LUPIN LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,10,NITROFON,10,84.84,8.48,KNOLL HEALTHCARE PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,11,NIFCLARE,14,119.05,8.50,SAMARTH LIFE SCIENCES PVT LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,12,NIFTIKIND,14,119.21,8.52,MANKIND PHARMACEUTICALS LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,13,INFURAN NF,10,86.27,8.63,EAST WEST PHARMA
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,14,URIFLY,10,86.25,8.63,WALRON HEALTHCARE PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,15,INFURA,10,86.46,8.65,RPG LIFE SCIENCES LTD.
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,16,NIT BID,10,86.52,8.65,WILSHIRE HEALTH CARE
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,17,NTUTI,10,86.53,8.65,BIOLOGICAL E LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,18,TROFUR N,14,121.14,8.65,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,19,UTIRANTIN,10,86.51,8.65,VASU ORGANICS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,20,UT JOY N,14,121.12,8.65,ARISTO PHARMACEUTICALS PVT.LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,21,NIFTAS,14,121.25,8.66,INTAS PHARMACEUTICALS LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,22,NIFTY SR,14,121.25,8.66,WANBURY LTD
ASCORBIC ACID & NITROFURANTOIN,,UTICHEK 100 MG TABLET 10,UTICHEK 100 MG TABLET 10,Scheduled,8.25,TABLET,2026-01-25T20:26:38,NITROFURANTOIN TABLET 100 MG / UTICHEK,LA RENON HEALTHCARE PVT.LTD,8.34,Dec-2025,83.43/10 TABLET,23,UCHAMP,10,86.58,8.66,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
