FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,5,ACIMOL MR,10,60.90,6.09,LEEFORD HEALTHCARE
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,6,ACENT MR,10,62.40,6.24,INTRA LABS
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,7,ACEWOK,10,62.40,6.24,INTRA LIFE PVT.LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,8,ACEFEN (LAB),10,65.00,6.50,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,9,ROLOD,10,67.25,6.73,TIDAL LABORATORIES PVT LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,10,ACELOFLAM MR,10,77.00,7.70,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,11,ACLOFEN MR,10,79.00,7.90,INDSWIFT LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,12,ACLOVA MR,10,79.69,7.97,SIGNOVA PHARMA (P) LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,13,DOLOKIND MR,10,85.02,8.50,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,14,STIFEN MR,10,90.94,9.09,MED MANOR ORGANICS PVT LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,15,ACEFENAC MR,10,93.75,9.38,MEDICHEM PHARMCEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,16,ACCECLOWOC MR,10,93.96,9.40,WOCKHARDT LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,17,ACYLAB,10,94.00,9.40,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,18,ACECLODUS,10,94.65,9.47,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,19,ACECLOWAL,10,102.50,10.25,WALLACE PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,20,ALDIGESIC,10,103.13,10.31,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,21,RUMATIN,10,105.00,10.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,22,DOLOWIN MR,10,108.70,10.87,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,23,RELANAC MR,10,110.25,11.03,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,24,ACEMIZ-MR,10,124.03,12.40,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,25,MOVEXX MR,10,124.78,12.48,CIPLA LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,26,ACLOFLEX,10,140.80,14.08,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,27,CYCLOFEN MR,10,182.16,18.22,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,NELNAC MR 100/325/250 MG TABLET MR 10,NELNAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:33,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / NELNAC MR,NOEL PHARMACEUTICALS,11.44,Dec-2025,114.38/10 TABLET MR,28,ACEFLAM MR,4,90.00,22.50,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,1,DOLOSTAT MR,10,54.37,5.44,BLUE CROSS LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,2,ACIFAC MR,10,62.00,6.20,INTAS PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,3,FLEXTAB MR,15,102.09,6.81,PSYCHOTROPICS INDIA LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,4,TROYFENAC,10,75.35,7.54,TROIKAA PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,5,ACEMARC,10,88.00,8.80,MARC LABORATORIES PVT. LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,6,HIFENAC-MR,10,105.00,10.50,INTAS PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,7,ACECLO MR,10,106.73,10.67,ARISTO PHARMACEUTICALS PVT.LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,8,ERINAC MR,10,114.00,11.40,ERIS LIFESCIENCES LTD
METFORMIN & LOBEGLITAZONE,,NICOACE MR 100/325/500 MG TABLET MR 10,NICOACE MR 100/325/500 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:36,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/500 MG / NICOACE MR,ABBOTT HEALTHCARE PVT. LTD,9.84,Dec-2025,98.42/10 TABLET MR,9,MEGACECLO,10,129.19,12.92,ARISTO PHARMACEUTICALS PVT.LTD
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,1,CETAFEN P,10,7.50,0.75,BENNET PHARMACEUTICALS LIMITED
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,2,DOLOSAID MR,10,20.83,2.08,UNIVENTIS MEDICARE LIMITED
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,3,ACPCZ,10,53.61,5.36,INTRA LABS
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,4,SUPAMOVE MR,10,63.00,6.30,DR. REDDYS LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,5,STARNAC MR (INVISION),10,64.80,6.48,INVISION MEDI SCIENCES
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,6,TEKPAR MR,10,85.00,8.50,MEDINZA BIOTECH
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,7,KLACEE FORTE,10,90.00,9.00,ZEE LABORATORIES
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,8,DICLOWIN AMR,10,165.00,16.50,WINGS PHARMACEUTICALS PVT. LTD.
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,9,RUMATIN FLEX,10,165.00,16.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,NIMULID A MR TABLET 10,NIMULID A MR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:38,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / NIMULID A MR,MANKIND PHARMACEUTICALS LTD.,10.83,Dec-2025,108.28/10 TABLET,10,VIAFLEC MR,10,230.00,23.00,VIATRIS
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,1,ACECLOBEST,10,14.31,1.43,BESTOCHEM FORMULATIONS (I) LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,2,AKILOS MR,10,53.75,5.38,UNISON PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,3,GRIMPA CX,10,62.50,6.25,MYPHER PHARMACEUTICALS LLP.LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,4,ACECLOFLAM,10,75.00,7.50,KNOLL HEALTHCARE PVT.LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,5,DOLOFRESH MR,10,92.00,9.20,SMART LABORATORIES PVT LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,6,FLAMACE MR,10,95.60,9.56,BIOMAX BIOTECHNICS
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,7,STANAC MR,10,96.56,9.66,AVIS LIFE CARE PVT LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,8,AXCES MR,10,97.50,9.75,AURZ PHARMACEUTICALS PVT LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,9,ELZEFEN,10,99.00,9.90,ELDER PROJECTS LIMITED
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,10,ACCET,10,102.18,10.22,AURUM LIFE SCIENCE PVT. LTD.
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,11,ACEFILE MR,10,104.06,10.41,AJANTA PHARMA LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,12,SAFRONAC MR,10,105.00,10.50,SAFFRON FORMULATIONS
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,13,ACENEXT MR,10,115.08,11.51,CADILA PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,14,AFENAK PLUS MR (RANBAXY),10,123.75,12.38,RANBAXY LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,15,MOVIZ XR,10,142.93,14.29,JB CHEMICALS
METFORMIN & LOBEGLITAZONE,,POLYDOL MR 100/325/250 MG TABLET 10,POLYDOL MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:19:41,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / POLYDOL,CUREWIN PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 TABLET,16,MAHANAC MR,10,147.60,14.76,ZUVENTUS HEALTHCARE LTD
