FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ZINC BANDAGE WITH SUPPLEMENTS,,MOVAREST NAT TABLET 10,MOVAREST NAT TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:19,MAGNESIUM SUPPLEMENTS TABLET / MIGRAIL,INTAS PHARMACEUTICALS LTD,25.00,Dec-2025,250.00/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,MY MAG 400 MG TABLET 15,MY MAG 400 MG TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:21,MAGNESIUM SUPPLEMENTS TABLET 400 MG / MY MAG,ELBRIT LIFE SCIENCES PVT.LTD,5.63,Dec-2025,84.38/15 TABLET,1,MAGWIN,10,57.84,5.78,WINSOME LAB LTD
ZINC BANDAGE WITH SUPPLEMENTS,,NOFYMAG CAPSULE 10,NOFYMAG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:05:23,MAGNESIUM SUPPLEMENTS CAPSULE / NOFYMAG,INDO-FRENCH LABORATORIES LTD,14.41,Dec-2025,144.06/10 CAPSULE,1,MIBUR,10,171.00,17.10,TRION PHARMA
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,3,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,4,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,5,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,6,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,7,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,8,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,9,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,10,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,11,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,12,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,13,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,14,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,REMMAG TABLET 10,REMMAG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:25,MAGNESIUM SUPPLEMENTS TABLET / REMMAG,PROQOL HEALTHCARE PVT.LTD,5.67,Dec-2025,56.72/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,11,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,12,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,13,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,14,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,SWAY GOLD TABLET 10,SWAY GOLD TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:28,MAGNESIUM SUPPLEMENTS TABLET / SWAY GOLD,KANAD LABS,22.25,Dec-2025,222.50/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,8,VICARE BLISS,10,133.00,13.30,EMCURE PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,9,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,10,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,11,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,12,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,13,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,14,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,ULTRA MG D TABLET 15,ULTRA MG D TABLET 15,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:31,MAGNESIUM SUPPLEMENTS TABLET / ULTRA MG D,MEYER ORGANICS PVT. LTD,20.31,Dec-2025,304.69/15 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,1,MAGNESION,30,133.00,4.43,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,2,MAGINS,10,51.55,5.16,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,3,REMMAG,10,56.72,5.67,PROQOL HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,4,MAGINSO,10,93.43,9.34,ANTHEM BIOPHARMA PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,5,MAGORICH,10,114.78,11.48,SURGE BIOTECH PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,6,CRAMPOUT,10,120.94,12.09,MATTEO HEALTHCARE PVT.LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,7,MAGEIVE,30,395.00,13.17,NATCO PHARMA LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,8,MAGDEP C,10,185.97,18.60,ALTEUS BIOGENICS PVT.LTD.
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,9,MOVAREST NAT,10,195.00,19.50,MOVA PHARMACEUTICALS PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,10,ULTRA MG D,15,304.69,20.31,MEYER ORGANICS PVT. LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,11,SWAY GOLD,10,222.50,22.25,KANAD LABS
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,12,MAGSHINE,10,233.44,23.34,QUREWELL LIFESCIENCES
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,13,MGMAX,10,238.47,23.85,TRITON HEALTH CARE PVT LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,14,MIGRAIL,10,250.00,25.00,INTAS PHARMACEUTICALS LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,15,CATCHNIL,10,275.62,27.56,DELVIN FORMULATIONS PRIVATE LTD
ZINC BANDAGE WITH SUPPLEMENTS,,VICARE BLISS TABLET 10,VICARE BLISS TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T20:05:33,MAGNESIUM SUPPLEMENTS TABLET / VICARE BLISS,EMCURE PHARMACEUTICALS LTD,13.30,Dec-2025,133.00/10 TABLET,16,MIGDURA,10,293.64,29.36,ARINNA LIFESCIENCES PVT. LTD
