FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMPICILLIN & OXACILLIN,,RESEBRON 100 MG TABLET 10,RESEBRON 100 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:39:24,ACEBROPHYLLINE TABLET 100 MG / RESEBRON,INVISION MEDI SCIENCES,7.00,Dec-2025,70.00/10 TABLET,4,AFASMA,10,112.12,11.21,TAS MED (INDIA) PRIVATE LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 100 MG TABLET 10,RESEBRON 100 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:39:24,ACEBROPHYLLINE TABLET 100 MG / RESEBRON,INVISION MEDI SCIENCES,7.00,Dec-2025,70.00/10 TABLET,5,ACEBROPAC,10,131.20,13.12,PACIFIC DRUGS & CHEMICALS
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,1,PHYLLIN AC,10,108.09,10.81,RND LABORATORIES PVT. LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,2,ACEVEL,10,121.00,12.10,AVIS LIFE CARE PVT LTD
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,3,VENPHYLIN,10,140.63,14.06,LEEFORD HEALTHCARE
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,4,AB DAY,10,174.66,17.47,EYSYS PHARMACEUTICAL PVT LTD
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,5,RESPIRADO,10,186.56,18.66,MEGHMANI LIFESCIENCES LIMITED
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,6,ABEVIA,10,204.18,20.42,MANKIND PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,7,ACEINTRO,10,209.00,20.90,TRION PHARMA
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,8,AMUCOE,10,211.88,21.19,KOYE PHARMACEUTICALS PVT. LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,9,AROPHYLL,10,215.53,21.55,AAREEN HEALTHCARE
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,10,APHYREN,10,221.24,22.12,LA RENON HEALTHCARE PVT.LTD
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,11,ABLUNG,10,245.81,24.58,CIPLA LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,12,BROPHYLE,10,255.23,25.52,ZUVENTUS HEALTHCARE LTD
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,13,XANILAX,10,260.65,26.07,TORRENT PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,14,AB-FLO,10,278.40,27.84,LUPIN LTD
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,15,AB PHYLLINE,10,284.06,28.41,SUN PHARMA LABORATORIES LTD.
AMPICILLIN & OXACILLIN,,RESEBRON 200 MG TABLET SR 10,RESEBRON 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:27,ACEBROPHYLLINE TABLET SR 200 MG / RESEBRON,INVISION MEDI SCIENCES,0.13,Dec-2025,1.25/10 TABLET SR,16,ASCOVENT,10,291.09,29.11,GLENMARK PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,1,ACEBROFON,10,19.80,1.98,KNOLL HEALTHCARE PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,2,BROPHYLIN (PFIZER),10,24.00,2.40,PFIZER LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,3,ACEBROLIN,10,66.67,6.67,ELDER PROJECTS LIMITED
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,4,ACEVEL,10,69.00,6.90,AVIS LIFE CARE PVT LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,5,BRONCOCET ACB,10,69.38,6.94,SEAGULL LABS(I) LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,6,EROPHYLLINE,10,73.00,7.30,MICRO LABS LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,7,ACEBROMAX,10,78.00,7.80,MEDREXCARE PHARMA PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,8,BROLIN(MEDICO),10,79.00,7.90,MEDICO LABS
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,9,ACEGROW,10,82.50,8.25,FORGEN HEALTHCARE LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,10,P DOX A,10,85.00,8.50,MARC LABORATORIES PVT. LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,11,IJESKA,10,86.63,8.66,CADOMED PHARMACEUTICALS INDIA PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,12,DUOFYLIN,10,87.19,8.72,HIGLANCE LABORATORIES PVT LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,13,MUCOPHYLINE,10,87.90,8.79,CIPLA LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,14,BRONCOFIL,10,89.00,8.90,LEEFORD HEALTHCARE
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,15,VENPHYLIN,10,89.06,8.91,LEEFORD HEALTHCARE
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,16,VENTIBRO,10,90.58,9.06,FDC LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,17,ELU BM,10,93.15,9.32,CORONA
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,18,SOMAPHYLLINE,10,93.70,9.37,SOMATICO PHARMACAL PVT. LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,19,BROFY,10,93.75,9.38,BIOMAX BIOTECHNICS
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,20,ACEDRIL,10,95.00,9.50,INTRA LABS
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,21,AMUCOE,10,95.00,9.50,KOYE PHARMACEUTICALS PVT. LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,22,ACEBROGEN,10,97.00,9.70,ESTRAGEN PHARMA
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,23,AMBRODIL XP,10,99.37,9.94,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,24,OXYBRO,10,101.25,10.13,CADILA PHARMACEUTICALS LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,25,BESTOFYLINE A,10,101.35,10.14,BESTOCHEM FORMULATIONS (I) LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,26,APHYREN,10,104.06,10.41,LA RENON HEALTHCARE PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,27,ABEVIA,15,161.57,10.77,MANKIND PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,28,BAYACE,10,112.00,11.20,BAYER PHARMACEUTICALS PVT. LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,29,AB DAY,10,112.22,11.22,EYSYS PHARMACEUTICAL PVT LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,30,ABEVIA,10,114.95,11.50,MANKIND PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,31,ABLUNG,10,116.99,11.70,CIPLA LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,32,ACIBRO,10,120.97,12.10,SYNOKEM PHARMACEUTICALS LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,33,ACEBROBID,10,123.28,12.33,DR. REDDYS LABORATORIES LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,34,MACPHYLLINE,10,129.37,12.94,MACLEODS PHARMACEUTICALS PVT.LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,35,APHYL,10,130.78,13.08,FRANCO INDIAN PHARMACEUTICALS PVT LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,36,PHYLIN A,10,143.34,14.33,OBSURGE BIOTECH LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,37,BROPHYLE,10,145.30,14.53,ZUVENTUS HEALTHCARE LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,38,BIGBRO,10,157.50,15.75,INTAS PHARMACEUTICALS LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,39,AB-FLO,10,164.45,16.45,LUPIN LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,40,ASCOVENT,10,169.22,16.92,GLENMARK PHARMACEUTICALS LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,41,AB PHYLLINE,10,177.00,17.70,SUN PHARMA LABORATORIES LTD.
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,42,AB-FLO,15,279.70,18.65,LUPIN LTD
AMPICILLIN & OXACILLIN,,RESPIRA ACE 100 MG CAPSULE 10,RESPIRA ACE 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T18:39:31,ACEBROPHYLLINE CAPSULE 100 MG / RESPIRA ACE,GENO PHARMACEUTICALS LTD,8.91,Dec-2025,89.06/10 CAPSULE,43,AB PHYLLINE,15,300.00,20.00,SUN PHARMA LABORATORIES LTD.
AMPICILLIN & OXACILLIN,,RESPIRADO 200 MG TABLET SR 10,RESPIRADO 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:34,ACEBROPHYLLINE TABLET SR 200 MG / RESPIRADO,MEGHMANI LIFESCIENCES LIMITED,18.66,Dec-2025,186.56/10 TABLET SR,1,RESEBRON,10,1.25,0.13,INVISION MEDI SCIENCES
AMPICILLIN & OXACILLIN,,RESPIRADO 200 MG TABLET SR 10,RESPIRADO 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:34,ACEBROPHYLLINE TABLET SR 200 MG / RESPIRADO,MEGHMANI LIFESCIENCES LIMITED,18.66,Dec-2025,186.56/10 TABLET SR,2,PHYLLIN AC,10,108.09,10.81,RND LABORATORIES PVT. LTD.
AMPICILLIN & OXACILLIN,,RESPIRADO 200 MG TABLET SR 10,RESPIRADO 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:34,ACEBROPHYLLINE TABLET SR 200 MG / RESPIRADO,MEGHMANI LIFESCIENCES LIMITED,18.66,Dec-2025,186.56/10 TABLET SR,3,ACEVEL,10,121.00,12.10,AVIS LIFE CARE PVT LTD
AMPICILLIN & OXACILLIN,,RESPIRADO 200 MG TABLET SR 10,RESPIRADO 200 MG TABLET SR 10,Non-Scheduled,Not Applicable,TABLET SR,2026-01-25T18:39:34,ACEBROPHYLLINE TABLET SR 200 MG / RESPIRADO,MEGHMANI LIFESCIENCES LIMITED,18.66,Dec-2025,186.56/10 TABLET SR,4,VENPHYLIN,10,140.63,14.06,LEEFORD HEALTHCARE
