FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ZINC,,ZINCIWELL SYRUP 200 ML,ZINCIWELL SYRUP 200 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:35,ZINC SYRUP / ZINCIWELL,MACLEODS PHARMACEUTICALS PVT.LTD,0.77,Dec-2025,154.69/200 ML SYRUP,4,SUPRAZINC,150,176.19,1.17,PREMIER NUTRACEUTICALS PVT LTD
ZINC,,ZINCLOR TABLET 10,ZINCLOR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:37,ZINC TABLET / ZINCLOR,LORANCE PHARMA LTD,3.13,Dec-2025,31.33/10 TABLET,1,ZINCOTIME,15,83.13,5.54,INTRA LIFE PVT.LTD
ZINC,,ZINCLOR TABLET 10,ZINCLOR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:37,ZINC TABLET / ZINCLOR,LORANCE PHARMA LTD,3.13,Dec-2025,31.33/10 TABLET,2,ZINCWELL,10,56.25,5.63,CURIOUS BIOTECH
ZINC,,ZINCLOR TABLET 10,ZINCLOR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:37,ZINC TABLET / ZINCLOR,LORANCE PHARMA LTD,3.13,Dec-2025,31.33/10 TABLET,3,SUPRAZINC,10,116.12,11.61,PREMIER NUTRACEUTICALS PVT LTD
ZINC,,ZINCOBEST 150 MG TABLET 10,ZINCOBEST 150 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:39,ZINC TABLET 150 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,5.16,Dec-2025,51.56/10 TABLET,,,,,,
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,2,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,3,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,4,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,5,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,6,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,7,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,8,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,9,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,10,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,11,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,12,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCOBEST 20 MG SYRUP 100 ML,ZINCOBEST 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:42,ZINC SYRUP 20 MG / ZINCOBEST,DERMAKARE PHARMACEUTICALS PVT.LTD,0.67,Dec-2025,67.38/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,5,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,6,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,7,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,8,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,9,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,10,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,11,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,12,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCOGRAND 20 MG SYRUP 100 ML,ZINCOGRAND 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:44,ZINC SYRUP 20 MG / ZINCOGRAND,GRANDCURE HEALTHCARE PVT. LTD.,0.82,Dec-2025,82.22/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,10,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,11,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,12,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,13,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,14,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,15,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCOGUT 20 MG SYRUP 100 ML,ZINCOGUT 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:47,ZINC SYRUP 20 MG / ZINCOGUT,CENTAUR PHARMACEUTICALS PVT.LTD,1.47,Dec-2025,146.89/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCOGUT DROPS 20 MG DROPS 15 ML,ZINCOGUT DROPS 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:49,ZINC DROPS 20 MG / ZINCOGUT DROPS,CENTAUR PHARMACEUTICALS PVT.LTD,8.63,Dec-2025,129.43/15 ML DROPS,1,ZINCTERO,15,74.53,4.97,HETERO HEALTHCARE LTD
ZINC,,ZINCOGUT DROPS 20 MG DROPS 15 ML,ZINCOGUT DROPS 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:49,ZINC DROPS 20 MG / ZINCOGUT DROPS,CENTAUR PHARMACEUTICALS PVT.LTD,8.63,Dec-2025,129.43/15 ML DROPS,2,ZIORAL,15,82.22,5.48,FDC LTD.
ZINC,,ZINCOGUT DROPS 20 MG DROPS 15 ML,ZINCOGUT DROPS 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:49,ZINC DROPS 20 MG / ZINCOGUT DROPS,CENTAUR PHARMACEUTICALS PVT.LTD,8.63,Dec-2025,129.43/15 ML DROPS,3,OROZINC,15,93.75,6.25,SALUD CARE (I) PVT LTD
ZINC,,ZINCOGUT DROPS 20 MG DROPS 15 ML,ZINCOGUT DROPS 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:49,ZINC DROPS 20 MG / ZINCOGUT DROPS,CENTAUR PHARMACEUTICALS PVT.LTD,8.63,Dec-2025,129.43/15 ML DROPS,4,ZIDUST,15,103.13,6.88,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOGUT DROPS 20 MG DROPS 15 ML,ZINCOGUT DROPS 20 MG DROPS 15 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-21T16:56:49,ZINC DROPS 20 MG / ZINCOGUT DROPS,CENTAUR PHARMACEUTICALS PVT.LTD,8.63,Dec-2025,129.43/15 ML DROPS,5,ZN20,15,105.94,7.06,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOLAK 137.5 MG CAPSULE 10,ZINCOLAK 137.5 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-21T16:56:51,ZINC CAPSULE 137.5 MG / ZINCOLAK,MENARINI INDIA,2.10,Dec-2025,21.00/10 CAPSULE,,,,,,
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
