FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,54,DYDROTAB,10,668.25,66.83,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,55,DROGYNA,10,668.43,66.84,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,56,DYDROBOON,10,668.43,66.84,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,57,DYDROFIC,10,669.28,66.93,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,58,DYDROSMART,10,669.64,66.96,HEALING PHARMA INDIA PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,59,DYDROGOLD,10,673.82,67.38,VASU ORGANICS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,60,DYDROGEST,10,675.47,67.55,ZYDUS HEALTHCARE LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,61,DYDROEASE,10,677.81,67.78,LA RENON HEALTHCARE PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,62,DROLUTE,10,679.38,67.94,ERIS LIFESCIENCES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,63,DROPHARM,10,680.55,68.06,ERIS LIFESCIENCES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,64,DYD,10,681.57,68.16,RESILIENT COSMECEUTICALS PRIVATE LIMITED
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,65,DUPHASTON PRO,4,274.32,68.58,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,66,DYSTRON,10,698.00,69.80,UMANO HEALTHCARE PVT.LIMITED
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,67,DYDROFIRST,10,712.50,71.25,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,68,DYDROPREG,10,714.00,71.40,TORRENT PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,69,DYDETROGYL,10,724.20,72.42,SANZYME LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,70,DYDROEVA,30,2190.00,73.00,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,71,DYDROTROY,10,773.44,77.34,TROIKAA PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,72,MIDYDROGEN,10,819.00,81.90,BHARAT SERUMS & VACCINES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,73,DUPHASTON,30,2567.24,85.57,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,74,CAMLOTIS,10,901.82,90.18,ABBOTT HEALTHCARE PVT. LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EUGESTDYDRO 10 MG TABLET 10,EUGESTDYDRO 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:08,DYDROGESTERONE TABLET 10 MG / EUGESTDYDRO,SAMARTH LIFE SCIENCES PVT LTD,74.43,Dec-2025,744.25/10 TABLET,75,DUPHASTON,10,901.82,90.18,ABBOTT INDIA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,1,DYDROHER,10,281.25,28.13,UNISON PHARMACEUTICALS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,2,NIDASTON,10,346.87,34.69,SYSTOPIC LABORATORIES LTD-MEM
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,3,DUPHACAD,10,412.50,41.25,CADILA PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,4,DYDRONIX,10,435.94,43.59,KEPLER HEALTH CARE
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,5,DYDROLADY,10,487.78,48.78,CIPLA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,6,DYDROPAL,10,489.30,48.93,HETERO HEALTHCARE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,7,DYDROWIL,10,526.78,52.68,CIPLA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,8,PRORETRO,10,549.50,54.95,JAGSONPAL PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,9,DROGYNA,8,440.00,55.00,MANKIND PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,10,DYDROSYN,10,556.88,55.69,SYNOKEM PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,11,DYDROJOY,10,557.81,55.78,ARISTO PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,12,DYDROWELL,10,561.51,56.15,MACLEODS PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,13,DD GEST,10,561.56,56.16,MEDLEY PHARMACEUTICALS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,14,ISOFIT (ALEMBIC),10,561.56,56.16,ALEMBIC LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,15,SUSNID,10,561.56,56.16,BIO VITAMINS
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,16,DYDROWAY,10,562.00,56.20,WAYONEXT PHARMACEUTICALS PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,17,DG,10,562.50,56.25,OBSURGE BIOTECH LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,18,DUFAFEM,10,562.50,56.25,UNIZA HEALTHCARE LLP
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,19,DYBEST,10,562.50,56.25,ESKAG PHARMA PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,20,MYDYDRO,10,562.50,56.25,AKUMENTIS HEALTHCARE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,21,LADYBOON,14,792.19,56.59,INDOCO REMEDIES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,22,DYDROLAST,10,580.35,58.04,LEEFORD HEALTHCARE
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,23,GRAVIBLISS,10,581.25,58.13,AGLOWMED PHARMACEUTICALS LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,24,DUPHALINK,10,590.00,59.00,LINCOLN PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,25,GUFIDRO,10,595.00,59.50,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,26,DD1,10,599.00,59.90,GUFIC BIOSCIENCE LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,27,DYDROSOFT,10,609.38,60.94,TABLETS INDIA LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,28,DYDROTIL,10,609.37,60.94,TABLETS INDIA LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,29,DYDROHOPE,10,611.39,61.14,CORONA
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,30,LUPIHOPE,10,617.60,61.76,LUPIN LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,31,DYDROLIV,10,617.72,61.77,LIVEON HEALTHCARE PHARMA PVT LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,32,GESTANOL,10,618.56,61.86,WALTER BUSHNELL
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,33,NOVOGEST,10,618.56,61.86,WALTER BUSHNELL
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,34,DUPHABLESS,10,618.75,61.88,ZERICO LIFESCIENCES PVT.LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,35,DYDROLADY,10,618.75,61.88,CIPLA LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,36,DYDROTUF,10,620.52,62.05,CADILA PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,37,DYDROSURE,10,621.55,62.16,ALKEM LABORATORIES LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,38,DYSFUR,10,621.64,62.16,BIOLOGICAL E LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,39,HERTILITY,10,621.56,62.16,KOYE PHARMACEUTICALS PVT. LTD.
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,40,DIVATRONE,10,622.48,62.25,JAGSONPAL PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,41,DYDROFEM,30,1868.20,62.27,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,42,EMDYDRO,10,622.73,62.27,EMCURE PHARMACEUTICALS LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,43,ZYDROSTERON,10,634.00,63.40,NEON LABORATORIES LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,44,DEGIRAN,10,650.00,65.00,AJANTA PHARMA LTD
ESTRIOL & LACTOBACILLUS CASEI & PROGESTERONE,,EVASTON 10 MG TABLET 10,EVASTON 10 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-24T09:45:12,DYDROGESTERONE TABLET 10 MG / EVASTON,ALBERT DAVID,61.59,Dec-2025,615.94/10 TABLET,45,DYDROKIND,10,650.00,65.00,TABLETS INDIA LTD
