FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,45,AMLOVIN,10,26.63,2.66,EAST WEST PHARMA
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,46,AMLOWALK,10,26.63,2.66,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,47,LUPIDIP,10,26.60,2.66,LUPIN LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,48,PRIMODIL,10,26.58,2.66,MEDLEY PHARMACEUTICALS
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,49,ADP,15,40.01,2.67,CAPLET INDIA PRIVATE LIMITED
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,50,AGINAL,15,40.00,2.67,ALEMBIC LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,51,AMDEPIN,15,40.00,2.67,CADILA PHARMACEUTICALS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,52,AMLIP,10,26.66,2.67,CIPLA LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,53,AMLO,15,40.00,2.67,MED MANOR ORGANICS PVT LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,54,AMLODAC,30,80.01,2.67,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,55,AMLOGARD,30,80.00,2.67,VIATRIS
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,56,AMLOGOLD,10,26.66,2.67,GOLD LINE
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,57,AMLONG,30,80.00,2.67,MICRO LABS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,58,AMLOPIL,10,26.67,2.67,PSYCHOTROPICS INDIA LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,59,AMLOPIN,10,26.67,2.67,USV PVT LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,60,AMLOPRES,30,80.00,2.67,CIPLA LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,61,AMLOSAFE,15,40.00,2.67,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,62,AMLOVAS,15,40.00,2.67,MACLEODS PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,63,AMLOZ,30,80.01,2.67,SHREYA LIFE SCIENCES PVT. LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,64,AMTAS,30,80.01,2.67,INTAS PHARMACEUTICALS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,65,BIODIPIN,10,26.66,2.67,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,66,CALCHEK,10,26.67,2.67,IPCA LABORATORIES PVT LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,67,CORVADIL,10,26.66,2.67,TORRENT PHARMACEUTICALS LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,68,LAMA,10,26.67,2.67,STADMED PVT. LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,69,PRELO,10,26.67,2.67,MARSHA PHARMA
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,70,STAMLO,30,80.00,2.67,DR. REDDYS LABORATORIES LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,71,ACORD,10,26.75,2.68,INVISION MEDI SCIENCES
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,72,ALDO,10,27.30,2.73,SHINE PHARMACEUTICALS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,73,AVACARD,10,27.40,2.74,INDSWIFT LABORATORIES LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,74,AMLOSAFE,10,28.16,2.82,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,75,AMDEPIN,14,40.00,2.86,CADILA PHARMACEUTICALS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,76,AMLOSTAT,10,28.56,2.86,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,77,AMCHEK,10,29.12,2.91,INDOCO REMEDIES LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,78,AMLONG,15,48.55,3.24,MICRO LABS LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,79,AMPILIFE,10,35.23,3.52,INTRA LIFE PVT.LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,80,MALODIP,10,39.38,3.94,SIGNOVA PHARMA (P) LTD
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,81,AMLOPRIDE,10,46.38,4.64,KAISER PHARMACEUTICALS
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,82,AMLOWIN,10,60.00,6.00,INTRA LABS
AMLODIPINE,,AMLOD 5 MG TABLET 10,AMLOD 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T17:34:15,AMLODIPINE TABLET 5 MG / AMLOD,ACRON PHARMACEUTICALS,3.20,Dec-2025,32.00/10 TABLET,83,AMOFRESH,15,130.00,8.67,LABORATE PHARMACEUTICAL LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,1,DIP (ALKEM),10,26.00,2.60,ALKEM LABORATORIES LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,2,LUPIDIP,10,32.60,3.26,LUPIN LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,3,ADP,15,49.00,3.27,CAPLET INDIA PRIVATE LIMITED
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,4,LAMA,10,33.78,3.38,STADMED PVT. LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,5,CARVASC,10,34.00,3.40,AUROBINDO PHARMACEUTICALS LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,6,AMLOKIND,10,34.20,3.42,MANKIND PHARMACEUTICALS LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,7,AMCARD,10,35.63,3.56,SYSTOPIC LABORATORIES LTD-MEM
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,8,ELPRESS,10,49.50,4.95,ELDER PROJECTS LIMITED
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,9,AMLO,10,53.85,5.39,MED MANOR ORGANICS PVT LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,10,ALDO,10,56.58,5.66,SHINE PHARMACEUTICALS LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,11,AMLOZ,10,57.23,5.72,SHREYA LIFE SCIENCES PVT. LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,12,PRIMODIL,10,57.37,5.74,MEDLEY PHARMACEUTICALS
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,13,AMLOGARD,30,172.70,5.76,VIATRIS
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,14,STAMLO,30,172.73,5.76,DR. REDDYS LABORATORIES LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,15,AMDEPIN,10,58.12,5.81,CADILA PHARMACEUTICALS LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,16,AMLONG,15,87.20,5.81,MICRO LABS LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,17,AMLIP,10,58.16,5.82,CIPLA LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,18,AMLOPIN,10,58.17,5.82,USV PVT LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,19,AMLOPRES,10,58.16,5.82,CIPLA LTD.
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,20,AMLOSAFE,10,58.16,5.82,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,21,AMLOVAS,15,87.25,5.82,MACLEODS PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,22,AMTAS,15,87.25,5.82,INTAS PHARMACEUTICALS LTD
AMLODIPINE,,AMLODAC 10 MG TABLET 30,AMLODAC 10 MG TABLET 30,Scheduled,5.54,TABLET,2026-01-16T17:34:18,AMLODIPINE TABLET 10 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,5.82,Dec-2025,174.51/30 TABLET,23,STAMLO M,28,181.10,6.47,DR. REDDYS LABORATORIES LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,1,ADP,15,1.25,0.08,CAPLET INDIA PRIVATE LIMITED
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,2,AMLOHEAL,30,12.19,0.41,HEALING PHARMA INDIA PVT.LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,3,AMCARD,10,9.93,0.99,SYSTOPIC LABORATORIES LTD-MEM
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,4,ANGICAM,15,15.93,1.06,BLUE CROSS LABORATORIES LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,5,AMPINE,10,11.49,1.15,SUNIJ PHARMA PVT LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,6,AMLOKIND,30,34.95,1.17,MANKIND PHARMACEUTICALS LTD.
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,7,AMLEOD,10,16.06,1.61,KNOLL HEALTHCARE PVT.LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,8,MALODIP,10,16.38,1.64,SIGNOVA PHARMA (P) LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,9,AMFIRST,10,16.45,1.65,SINSAN PHARMACEUTICALS
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,10,AMCHEK,10,16.60,1.66,INDOCO REMEDIES LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,11,AMVIO,14,23.44,1.67,SALUD CARE (I) PVT LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,12,ABAMLO,10,18.10,1.81,ABBOTT HEALTHCARE PVT. LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,13,AMLOGARD,30,56.15,1.87,VIATRIS
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,14,ALDO,15,28.13,1.88,SHINE PHARMACEUTICALS LTD
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,15,CALCHEK,10,18.79,1.88,IPCA LABORATORIES PVT LTD.
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,16,CORVADIL,10,18.78,1.88,TORRENT PHARMACEUTICALS LTD.
AMLODIPINE,,AMLODAC 2.5 MG TABLET 30,AMLODAC 2.5 MG TABLET 30,Scheduled,1.82,TABLET,2026-01-16T17:34:21,AMLODIPINE TABLET 2.5 MG / AMLODAC,ZYDUS HEALTHCARE LTD.,1.91,Dec-2025,57.33/30 TABLET,17,PRIMODIL,10,18.94,1.89,MEDLEY PHARMACEUTICALS
